0.000,354.000,600.000,275.000,525.000,304.000,49.000,413.000,218.000,43.000,586.000,357.000,11.000,516.000,365.000,39.000,495.706,210.440,28105.890,7943.405,-5475.220
0.000,482.000,600.000,596.000,347.000,262.000,71.000,264.000,468.000,57.000,103.000,112.000,54.000,177.000,507.000,72.000,392.231,438.258,44732.764,41732.073,11686.715
0.000,218.000,600.000,563.000,287.000,357.000,18.000,489.000,319.000,55.000,376.000,375.000,24.000,554.000,566.000,24.000,460.349,468.686,38511.781,6341.749,10433.333
0.000,206.000,600.000,133.000,236.000,431.000,13.000,522.000,262.000,62.000,230.000,290.000,56.000,263.000,434.000,46.000,426.459,161.448,48345.691,2630.335,-2458.693
0.000,351.000,600.000,275.000,366.000,383.000,19.000,377.000,234.000,42.000,505.000,293.000,32.000,116.000,307.000,68.000,506.610,287.834,24007.325,6100.993,-4254.060
0.000,504.000,600.000,5.000,575.000,60.000,21.000,437.000,80.000,23.000,48.000,386.000,12.000,225.000,388.000,65.000,472.622,214.021,30144.106,18793.080,-21654.138
0.000,10.000,600.000,526.000,430.000,64.000,14.000,515.000,215.000,18.000,273.000,538.000,28.000,210.000,129.000,46.000,467.562,387.317,31068.940,45650.671,31438.863
0.000,350.000,600.000,529.000,343.000,51.000,23.000,327.000,72.000,14.000,544.000,168.000,19.000,406.000,69.000,62.000,481.359,430.378,32487.943,13289.988,13951.895
0.000,451.000,600.000,313.000,46.000,382.000,20.000,287.000,236.000,61.000,450.000,455.000,43.000,410.000,423.000,70.000,322.537,281.757,47461.604,38429.456,-15026.741
0.000,332.000,600.000,153.000,158.000,573.000,18.000,129.000,65.000,57.000,35.000,197.000,17.000,417.000,196.000,49.000,423.261,163.787,42600.803,9306.018,-11424.678
0.000,29.000,600.000,593.000,267.000,271.000,44.000,116.000,168.000,71.000,283.000,363.000,50.000,212.000,386.000,39.000,415.701,400.050,43195.562,64041.261,41431.555
0.000,169.000,600.000,187.000,362.000,303.000,26.000,137.000,200.000,70.000,497.000,290.000,48.000,475.000,382.000,61.000,390.919,161.547,50313.517,7783.188,-5780.833
0.000,70.000,600.000,83.000,561.000,61.000,30.000,103.000,97.000,69.000,210.000,130.000,28.000,327.000,153.000,20.000,365.099,149.243,65357.298,15021.679,-1123.095
0.000,449.000,600.000,503.000,197.000,426.000,45.000,219.000,541.000,43.000,221.000,196.000,68.000,144.000,504.000,30.000,435.361,401.186,40296.493,21123.072,16674.001
0.000,517.000,600.000,314.000,146.000,178.000,31.000,398.000,394.000,23.000,182.000,129.000,72.000,437.000,174.000,19.000,479.962,363.131,56575.985,7197.627,-16472.929
0.000,492.000,600.000,143.000,263.000,67.000,67.000,79.000,185.000,59.000,362.000,93.000,52.000,56.000,390.000,46.000,477.944,223.561,41799.783,31629.776,-30167.269
0.000,27.000,600.000,142.000,529.000,580.000,19.000,194.000,236.000,24.000,162.000,427.000,23.000,50.000,441.000,15.000,465.588,72.212,43377.489,1739.763,5441.529
0.000,8.000,600.000,271.000,540.000,473.000,32.000,358.000,565.000,25.000,299.000,311.000,47.000,302.000,286.000,68.000,483.612,218.685,35881.630,22393.347,16545.018
0.000,151.000,600.000,86.000,54.000,512.000,23.000,511.000,209.000,10.000,179.000,148.000,73.000,124.000,536.000,51.000,451.298,72.916,46665.005,1089.361,-1812.166
0.000,2.000,600.000,375.000,511.000,17.000,14.000,291.000,447.000,41.000,335.000,292.000,39.000,554.000,496.000,35.000,447.605,267.170,42804.093,23128.520,19770.209
0.000,372.000,600.000,417.000,143.000,537.000,43.000,120.000,408.000,47.000,145.000,374.000,10.000,481.000,301.000,21.000,449.599,422.460,27193.600,8476.855,4167.920
0.000,272.000,600.000,144.000,326.000,412.000,22.000,531.000,230.000,46.000,272.000,278.000,71.000,221.000,164.000,19.000,357.367,200.247,50050.516,1451.436,-3322.064
0.000,165.000,600.000,350.000,353.000,311.000,37.000,122.000,79.000,30.000,545.000,365.000,50.000,304.000,433.000,27.000,503.452,244.016,31947.389,4838.938,9938.655
0.000,65.000,600.000,183.000,359.000,161.000,27.000,350.000,478.000,40.000,116.000,413.000,62.000,319.000,392.000,48.000,420.676,170.092,30187.974,7100.116,6398.706
0.000,508.000,600.000,524.000,245.000,330.000,66.000,130.000,326.000,43.000,250.000,502.000,73.000,65.000,453.000,13.000,455.040,368.165,46897.440,41600.320,9632.348
0.000,148.000,600.000,599.000,423.000,160.000,10.000,152.000,479.000,37.000,187.000,503.000,12.000,536.000,256.000,38.000,381.212,412.222,53985.491,38635.581,40803.685
0.000,443.000,600.000,479.000,549.000,559.000,29.000,496.000,293.000,34.000,538.000,91.000,26.000,347.000,255.000,71.000,443.034,471.078,32293.916,3364.878,6729.451
0.000,223.000,600.000,393.000,461.000,451.000,69.000,416.000,184.000,49.000,107.000,389.000,49.000,498.000,300.000,65.000,365.443,348.859,44888.387,9062.309,15276.534
0.000,350.000,600.000,279.000,114.000,114.000,23.000,171.000,269.000,74.000,287.000,518.000,14.000,327.000,61.000,16.000,476.346,366.470,36171.631,10011.438,-7870.214
0.000,389.000,600.000,202.000,441.000,423.000,18.000,240.000,387.000,38.000,318.000,562.000,34.000,169.000,313.000,24.000,445.536,241.208,45345.772,9241.923,-10787.159
0.000,343.000,600.000,556.000,225.000,278.000,72.000,172.000,336.000,54.000,341.000,481.000,31.000,58.000,264.000,45.000,364.470,438.411,63280.333,24192.905,26333.954
0.000,462.000,600.000,4.000,399.000,382.000,46.000,258.000,202.000,33.000,190.000,403.000,33.000,497.000,398.000,37.000,317.279,143.060,69468.928,27524.788,-35806.448
0.000,205.000,600.000,325.000,111.000,311.000,63.000,383.000,327.000,66.000,521.000,240.000,69.000,273.000,344.000,58.000,445.827,395.188,47543.350,10330.332,4793.571
0.000,108.000,600.000,239.000,459.000,89.000,54.000,550.000,359.000,49.000,187.000,314.000,66.000,374.000,349.000,25.000,394.014,183.869,47016.818,6911.502,9711.631
0.000,66.000,600.000,436.000,383.000,358.000,72.000,351.000,365.000,67.000,460.000,503.000,44.000,248.000,407.000,74.000,401.913,248.947,48695.091,20549.997,23936.487
0.000,431.000,600.000,498.000,293.000,201.000,28.000,503.000,74.000,34.000,94.000,184.000,59.000,262.000,75.000,17.000,439.154,444.234,59164.034,9517.301,17019.677
0.000,198.000,600.000,29.000,382.000,258.000,66.000,183.000,129.000,25.000,138.000,587.000,12.000,285.000,429.000,63.000,354.182,173.089,44142.505,36458.207,-21377.338
0.000,295.000,600.000,371.000,237.000,250.000,50.000,225.000,513.000,49.000,422.000,353.000,40.000,496.000,472.000,38.000,330.192,384.357,67732.190,9015.311,6674.110
0.000,141.000,600.000,424.000,405.000,272.000,40.000,317.000,284.000,20.000,488.000,102.000,12.000,384.000,339.000,63.000,398.150,428.220,55407.582,20450.994,20279.000
0.000,9.000,600.000,161.000,181.000,327.000,65.000,119.000,487.000,58.000,160.000,91.000,69.000,377.000,353.000,37.000,392.082,128.286,61430.499,4780.535,6155.712
0.000,412.000,600.000,82.000,187.000,330.000,40.000,148.000,401.000,61.000,281.000,464.000,69.000,389.000,424.000,11.000,336.452,138.797,61666.180,18098.117,-20083.303
0.000,438.000,600.000,458.000,532.000,283.000,50.000,178.000,300.000,26.000,146.000,225.000,24.000,47.000,425.000,12.000,472.622,458.346,51584.319,2262.249,2454.493
0.000,43.000,600.000,368.000,172.000,166.000,29.000,377.000,520.000,58.000,139.000,266.000,58.000,447.000,356.000,42.000,441.675,210.643,47764.005,17613.650,23969.620
0.000,438.000,600.000,82.000,519.000,317.000,42.000,124.000,451.000,49.000,320.000,228.000,14.000,524.000,154.000,51.000,428.018,117.213,54286.165,14579.358,-22767.781
0.000,411.000,600.000,424.000,148.000,197.000,43.000,347.000,97.000,12.000,133.000,215.000,13.000,384.000,110.000,60.000,505.752,407.353,25989.704,5758.568,3741.542
0.000,150.000,600.000,509.000,326.000,542.000,43.000,539.000,114.000,34.000,263.000,413.000,39.000,279.000,441.000,41.000,503.462,427.139,33648.542,22230.940,19075.650
0.000,423.000,600.000,294.000,475.000,421.000,73.000,430.000,335.000,57.000,539.000,387.000,41.000,511.000,359.000,59.000,397.786,268.941,44024.327,6811.635,-5587.969
0.000,424.000,600.000,63.000,360.000,524.000,24.000,287.000,520.000,74.000,365.000,493.000,57.000,214.000,49.000,13.000,493.982,141.013,22287.814,19664.862,-15507.417
0.000,214.000,600.000,445.000,488.000,213.000,74.000,109.000,223.000,19.000,418.000,294.000,70.000,147.000,179.000,70.000,437.412,415.579,32632.988,6922.037,11729.530
0.000,534.000,600.000,450.000,414.000,76.000,38.000,352.000,276.000,56.000,147.000,302.000,32.000,408.000,506.000,11.000,477.713,392.964,31245.591,6199.676,-6487.349
0.000,217.000,600.000,466.000,420.000,499.000,12.000,474.000,211.000,58.000,428.000,158.000,59.000,200.000,296.000,63.000,372.401,379.557,41229.538,5671.302,13225.033
0.000,331.000,600.000,220.000,207.000,165.000,54.000,233.000,406.000,71.000,29.000,467.000,18.000,55.000,323.000,19.000,356.819,243.634,66951.526,3531.589,-5811.117
0.000,483.000,600.000,185.000,388.000,500.000,49.000,209.000,433.000,48.000,420.000,165.000,31.000,148.000,147.000,68.000,472.018,277.389,44539.897,12159.103,-14038.768
0.000,63.000,600.000,185.000,77.000,76.000,61.000,317.000,405.000,29.000,203.000,474.000,39.000,64.000,427.000,15.000,365.810,177.443,66263.204,7427.612,6886.500
0.000,492.000,600.000,354.000,473.000,512.000,61.000,195.000,499.000,72.000,538.000,518.000,26.000,167.000,160.000,54.000,490.172,374.716,28818.254,3491.053,-6718.192
0.000,165.000,600.000,535.000,369.000,308.000,30.000,513.000,520.000,47.000,457.000,116.000,72.000,330.000,311.000,35.000,494.123,492.553,42029.381,18640.028,25882.136
0.000,470.000,600.000,55.000,217.000,356.000,32.000,280.000,296.000,46.000,478.000,263.000,53.000,66.000,425.000,33.000,388.177,126.949,69158.047,18283.020,-24393.489
0.000,449.000,600.000,235.000,423.000,491.000,72.000,250.000,491.000,53.000,437.000,232.000,58.000,372.000,53.000,45.000,471.775,306.986,31371.971,10205.115,-15427.337
0.000,258.000,600.000,210.000,64.000,316.000,55.000,359.000,422.000,36.000,229.000,459.000,65.000,534.000,250.000,14.000,368.923,191.795,70650.157,9601.179,11254.760
0.000,99.000,600.000,233.000,498.000,370.000,55.000,164.000,111.000,33.000,516.000,158.000,66.000,213.000,216.000,19.000,436.002,198.360,35712.373,9604.514,3236.600
0.000,87.000,600.000,39.000,413.000,146.000,49.000,565.000,273.000,30.000,283.000,466.000,61.000,161.000,240.000,57.000,402.016,142.120,34336.607,11518.793,-3666.459
0.000,254.000,600.000,320.000,340.000,220.000,73.000,483.000,517.000,50.000,328.000,296.000,38.000,97.000,301.000,17.000,403.867,332.742,55946.684,7093.586,274.823
0.000,386.000,600.000,46.000,543.000,204.000,51.000,444.000,222.000,20.000,322.000,558.000,26.000,293.000,511.000,44.000,418.742,71.893,50326.627,13083.657,-21129.265
0.000,342.000,600.000,266.000,65.000,202.000,12.000,206.000,243.000,46.000,112.000,231.000,35.000,221.000,368.000,38.000,443.031,260.037,42317.124,8677.904,-9968.717
0.000,383.000,600.000,484.000,364.000,54.000,21.000,77.000,508.000,49.000,135.000,142.000,60.000,536.000,179.000,21.000,494.261,439.642,39202.444,9893.384,4415.420
0.000,431.000,600.000,259.000,68.000,465.000,27.000,198.000,415.000,74.000,570.000,102.000,26.000,384.000,452.000,45.000,454.547,270.407,49454.161,7701.447,-3880.498
0.000,383.000,600.000,418.000,346.000,292.000,36.000,340.000,484.000,45.000,468.000,170.000,45.000,231.000,123.000,47.000,418.129,322.787,51110.277,20096.541,8465.134
0.000,278.000,600.000,159.000,86.000,418.000,33.000,215.000,531.000,66.000,433.000,204.000,38.000,303.000,167.000,44.000,484.598,258.803,41241.343,4697.459,-6972.252
0.000,279.000,600.000,126.000,103.000,341.000,15.000,536.000,53.000,53.000,463.000,179.000,11.000,489.000,256.000,18.000,490.669,258.162,26818.774,21370.144,-9409.671
0.000,42.000,600.000,160.000,444.000,468.000,35.000,176.000,337.000,24.000,253.000,318.000,66.000,330.000,451.000,66.000,460.538,144.691,57376.204,5254.988,11192.376
0.000,116.000,600.000,503.000,517.000,475.000,31.000,511.000,541.000,28.000,343.000,241.000,44.000,425.000,124.000,48.000,390.665,390.523,59132.440,19193.335,22019.577
0.000,455.000,600.000,376.000,488.000,458.000,27.000,405.000,226.000,63.000,405.000,456.000,26.000,505.000,297.000,25.000,478.104,449.281,33937.852,4767.857,-4171.107
0.000,86.000,600.000,492.000,457.000,511.000,65.000,202.000,438.000,11.000,157.000,254.000,14.000,363.000,505.000,50.000,468.924,304.793,31339.356,37152.719,25514.954
0.000,251.000,600.000,306.000,387.000,377.000,68.000,396.000,416.000,14.000,68.000,469.000,25.000,327.000,160.000,30.000,496.226,340.761,32543.811,9731.307,3657.383
0.000,253.000,600.000,459.000,296.000,361.000,23.000,316.000,91.000,71.000,192.000,168.000,33.000,502.000,46.000,32.000,380.923,386.507,40705.356,9888.624,14878.344
0.000,193.000,600.000,351.000,414.000,253.000,60.000,162.000,448.000,46.000,476.000,193.000,59.000,198.000,526.000,24.000,438.181,323.259,56533.384,3528.536,10031.253
0.000,496.000,600.000,324.000,242.000,561.000,33.000,151.000,62.000,39.000,200.000,195.000,15.000,542.000,250.000,20.000,386.863,320.938,56654.681,10771.965,556.956
0.000,424.000,600.000,38.000,347.000,217.000,68.000,274.000,549.000,27.000,281.000,124.000,51.000,342.000,351.000,42.000,425.621,194.072,40015.924,29824.000,-22537.654
0.000,247.000,600.000,459.000,332.000,517.000,68.000,397.000,270.000,50.000,408.000,110.000,47.000,503.000,341.000,20.000,412.104,431.978,49412.173,7823.272,17749.793
0.000,349.000,600.000,179.000,457.000,347.000,48.000,333.000,288.000,29.000,330.000,480.000,74.000,546.000,499.000,35.000,464.693,173.030,33744.438,8468.400,-9947.932
0.000,498.000,600.000,198.000,210.000,561.000,19.000,258.000,202.000,41.000,291.000,473.000,17.000,123.000,271.000,66.000,504.162,239.431,54697.132,14610.450,-28043.045
0.000,263.000,600.000,131.000,193.000,442.000,18.000,365.000,538.000,16.000,436.000,163.000,59.000,112.000,198.000,73.000,460.175,212.657,36979.740,27432.085,-20195.383
0.000,506.000,600.000,539.000,81.000,308.000,33.000,294.000,125.000,37.000,279.000,357.000,26.000,251.000,233.000,69.000,428.962,521.161,47406.723,1678.175,-1294.056
0.000,392.000,600.000,61.000,114.000,301.000,37.000,451.000,176.000,70.000,353.000,158.000,37.000,463.000,543.000,20.000,493.175,120.235,43737.458,14548.995,-23648.818
0.000,48.000,600.000,397.000,380.000,350.000,58.000,197.000,277.000,15.000,282.000,272.000,44.000,32.000,342.000,28.000,408.494,272.694,49374.103,14643.391,20665.480
0.000,536.000,600.000,112.000,385.000,298.000,41.000,155.000,236.000,40.000,436.000,119.000,39.000,279.000,478.000,69.000,486.413,199.631,32405.825,41135.403,-21889.946
0.000,375.000,600.000,432.000,327.000,393.000,57.000,339.000,494.000,33.000,480.000,506.000,72.000,64.000,312.000,26.000,440.740,338.910,45860.200,16348.847,5657.526
0.000,39.000,600.000,550.000,540.000,492.000,21.000,380.000,540.000,58.000,89.000,438.000,11.000,84.000,468.000,64.000,507.152,396.038,17395.941,16052.210,14643.057
0.000,412.000,600.000,496.000,175.000,558.000,30.000,216.000,315.000,34.000,182.000,330.000,35.000,52.000,51.000,17.000,336.605,313.980,66525.396,41798.753,23774.464
0.000,208.000,600.000,595.000,99.000,80.000,67.000,481.000,216.000,34.000,270.000,336.000,57.000,442.000,315.000,15.000,397.321,480.931,45944.153,16384.501,18672.979
0.000,310.000,600.000,6.000,378.000,383.000,10.000,522.000,353.000,59.000,171.000,283.000,53.000,326.000,286.000,72.000,447.932,162.766,42233.415,5760.248,-13078.163
0.000,582.000,600.000,54.000,81.000,182.000,53.000,247.000,490.000,27.000,303.000,116.000,10.000,431.000,71.000,56.000,371.900,285.221,46901.827,42249.326,-38607.037
0.000,258.000,600.000,133.000,120.000,222.000,50.000,329.000,53.000,15.000,335.000,364.000,61.000,167.000,189.000,40.000,456.810,302.241,41284.170,26785.081,-15889.687
0.000,105.000,600.000,578.000,109.000,465.000,28.000,470.000,459.000,32.000,149.000,311.000,36.000,541.000,194.000,17.000,409.553,429.407,25437.764,40304.389,20437.188
0.000,101.000,600.000,227.000,343.000,220.000,60.000,179.000,541.000,21.000,397.000,375.000,57.000,262.000,528.000,67.000,391.615,141.518,49185.881,9807.090,15946.151
0.000,337.000,600.000,251.000,524.000,212.000,53.000,72.000,475.000,59.000,134.000,208.000,11.000,238.000,189.000,74.000,446.854,309.134,32031.542,2949.843,-1807.353
0.000,236.000,600.000,259.000,148.000,486.000,42.000,406.000,399.000,32.000,326.000,502.000,35.000,361.000,378.000,69.000,488.185,255.644,27816.024,6273.494,5742.353
0.000,226.000,600.000,314.000,326.000,465.000,30.000,508.000,483.000,39.000,546.000,504.000,17.000,141.000,42.000,12.000,505.118,269.675,49917.972,5387.582,8086.350
0.000,184.000,600.000,58.000,531.000,275.000,57.000,373.000,341.000,37.000,481.000,111.000,53.000,106.000,101.000,13.000,453.599,212.522,26728.198,29578.225,-9240.469
0.000,289.000,600.000,130.000,517.000,215.000,38.000,125.000,417.000,55.000,359.000,291.000,49.000,474.000,350.000,55.000,361.412,133.395,55283.367,9357.599,-9937.157
0.000,461.000,600.000,445.000,173.000,299.000,38.000,320.000,433.000,61.000,271.000,479.000,60.000,331.000,361.000,71.000,467.180,426.680,37549.254,12865.299,-932.409
0.000,462.000,600.000,46.000,137.000,157.000,63.000,194.000,457.000,18.000,533.000,498.000,47.000,175.000,499.000,71.000,496.759,114.914,38019.844,16072.330,-22859.259
0.000,212.000,600.000,196.000,403.000,536.000,14.000,342.000,488.000,44.000,285.000,524.000,49.000,350.000,568.000,11.000,501.863,223.754,29290.851,6015.923,-654.974
0.000,554.000,600.000,290.000,410.000,428.000,34.000,369.000,255.000,51.000,517.000,202.000,25.000,408.000,231.000,37.000,437.112,385.745,58117.543,12073.515,-16907.837
0.000,546.000,600.000,153.000,233.000,131.000,49.000,156.000,261.000,38.000,229.000,467.000,70.000,351.000,267.000,34.000,324.732,304.776,55584.091,17877.215,-17426.448
0.000,247.000,600.000,127.000,90.000,335.000,30.000,188.000,297.000,74.000,82.000,238.000,66.000,223.000,492.000,42.000,464.794,217.588,42941.223,23385.165,-17936.324
0.000,565.000,600.000,120.000,87.000,359.000,69.000,202.000,566.000,21.000,303.000,438.000,59.000,274.000,421.000,37.000,403.184,255.713,43807.109,47495.850,-35336.887
0.000,366.000,600.000,495.000,542.000,576.000,23.000,396.000,518.000,72.000,491.000,184.000,52.000,154.000,129.000,26.000,440.761,404.165,29447.471,16697.328,10274.025
0.000,162.000,600.000,10.000,470.000,212.000,58.000,91.000,279.000,70.000,386.000,80.000,54.000,88.000,445.000,36.000,459.084,133.866,53238.912,1759.435,-2744.010
0.000,381.000,600.000,356.000,255.000,210.000,45.000,267.000,378.000,25.000,402.000,489.000,62.000,551.000,136.000,34.000,456.901,325.613,42193.922,1868.130,1721.444
0.000,499.000,600.000,435.000,413.000,482.000,72.000,441.000,119.000,46.000,531.000,432.000,63.000,357.000,306.000,61.000,500.962,406.833,36002.820,1845.215,-3195.987
