0.000,137.000,600.000,493.000,503.000,159.000,66.000,488.000,83.000,25.000,223.000,302.000,61.000,394.000,362.000,17.000,408.959,403.350,12.481,10.258,4.676
0.000,342.000,600.000,94.000,415.000,468.000,42.000,418.000,197.000,36.000,354.000,105.000,63.000,272.000,103.000,44.000,456.868,261.748,11.943,13.239,-2.477
0.000,196.000,600.000,4.000,225.000,343.000,62.000,202.000,268.000,14.000,525.000,86.000,60.000,74.000,415.000,70.000,383.744,124.323,16.617,7.146,-2.682
0.000,577.000,600.000,121.000,516.000,181.000,50.000,424.000,51.000,16.000,108.000,501.000,70.000,477.000,369.000,42.000,390.418,180.416,14.323,13.315,-2.158
0.000,109.000,600.000,237.000,471.000,236.000,11.000,170.000,289.000,40.000,113.000,263.000,58.000,468.000,478.000,73.000,449.803,216.293,14.335,10.492,1.134
0.000,448.000,600.000,316.000,195.000,483.000,21.000,235.000,291.000,38.000,47.000,146.000,35.000,338.000,406.000,69.000,385.112,406.138,15.433,9.502,-1.380
0.000,386.000,600.000,69.000,208.000,92.000,23.000,532.000,210.000,26.000,294.000,226.000,13.000,458.000,195.000,23.000,427.021,106.201,13.692,9.930,-2.306
0.000,339.000,600.000,381.000,155.000,372.000,14.000,117.000,487.000,19.000,478.000,156.000,56.000,106.000,575.000,16.000,492.799,354.850,12.319,7.972,-0.213
0.000,369.000,600.000,447.000,146.000,363.000,38.000,524.000,354.000,28.000,310.000,221.000,66.000,105.000,186.000,45.000,381.861,461.508,15.770,7.185,0.894
0.000,118.000,600.000,549.000,263.000,307.000,27.000,486.000,290.000,18.000,220.000,84.000,23.000,295.000,543.000,30.000,407.621,448.749,14.367,9.986,2.735
0.000,569.000,600.000,243.000,211.000,482.000,26.000,312.000,489.000,22.000,144.000,403.000,32.000,516.000,540.000,10.000,466.351,331.542,12.551,9.605,-2.820
0.000,405.000,600.000,81.000,442.000,126.000,49.000,435.000,174.000,68.000,170.000,69.000,34.000,461.000,143.000,30.000,469.046,204.435,13.424,9.510,-1.981
0.000,57.000,600.000,343.000,363.000,239.000,15.000,76.000,436.000,73.000,514.000,414.000,35.000,507.000,442.000,67.000,412.755,258.962,14.554,9.064,3.419
0.000,59.000,600.000,80.000,150.000,232.000,27.000,232.000,520.000,40.000,516.000,87.000,63.000,290.000,27.000,22.000,483.633,155.047,13.866,6.929,0.428
0.000,135.000,600.000,376.000,202.000,466.000,47.000,321.000,428.000,68.000,24.000,226.000,11.000,239.000,163.000,68.000,446.663,274.381,14.046,10.052,2.459
0.000,436.000,600.000,31.000,251.000,501.000,43.000,333.000,84.000,34.000,437.000,219.000,16.000,124.000,290.000,46.000,499.390,158.666,11.704,12.576,-3.504
0.000,327.000,600.000,435.000,537.000,258.000,58.000,351.000,293.000,27.000,304.000,380.000,15.000,382.000,97.000,24.000,429.062,491.655,14.328,8.139,1.279
0.000,58.000,600.000,291.000,393.000,176.000,57.000,303.000,514.000,74.000,105.000,556.000,15.000,134.000,387.000,66.000,387.426,269.133,14.755,11.933,2.451
0.000,93.000,600.000,90.000,485.000,390.000,58.000,476.000,145.000,36.000,182.000,71.000,31.000,531.000,182.000,50.000,382.171,218.598,13.678,14.108,-1.854
0.000,207.000,600.000,211.000,404.000,107.000,71.000,455.000,172.000,47.000,253.000,121.000,31.000,199.000,319.000,74.000,477.490,155.169,13.052,8.407,0.438
0.000,499.000,600.000,33.000,139.000,373.000,70.000,434.000,376.000,28.000,144.000,115.000,13.000,68.000,208.000,36.000,408.379,252.863,13.436,14.193,-3.565
0.000,401.000,600.000,480.000,471.000,73.000,28.000,487.000,70.000,63.000,364.000,235.000,47.000,372.000,513.000,19.000,339.732,417.978,16.320,9.868,1.164
0.000,238.000,600.000,75.000,482.000,335.000,50.000,184.000,192.000,39.000,474.000,357.000,11.000,56.000,492.000,38.000,443.835,99.263,14.388,10.902,-2.417
0.000,481.000,600.000,394.000,417.000,400.000,32.000,295.000,551.000,38.000,384.000,146.000,48.000,81.000,485.000,34.000,398.522,360.664,16.266,12.722,-0.892
0.000,135.000,600.000,508.000,130.000,510.000,57.000,541.000,246.000,58.000,217.000,187.000,74.000,190.000,114.000,57.000,512.596,477.766,11.637,7.476,5.013
0.000,25.000,600.000,464.000,179.000,163.000,40.000,228.000,464.000,49.000,499.000,451.000,56.000,170.000,55.000,20.000,418.090,305.122,12.782,10.358,4.602
0.000,528.000,600.000,234.000,509.000,257.000,11.000,199.000,351.000,69.000,518.000,527.000,66.000,501.000,452.000,37.000,403.689,327.440,13.292,10.841,-2.498
0.000,173.000,600.000,452.000,200.000,466.000,55.000,106.000,506.000,31.000,344.000,535.000,45.000,77.000,229.000,59.000,499.968,335.500,12.415,11.373,2.430
0.000,87.000,600.000,272.000,424.000,386.000,12.000,465.000,465.000,67.000,184.000,474.000,70.000,489.000,332.000,19.000,471.254,221.732,13.919,10.064,1.180
0.000,305.000,600.000,560.000,268.000,502.000,58.000,350.000,310.000,58.000,296.000,358.000,46.000,366.000,233.000,73.000,362.494,471.096,14.339,9.180,2.501
0.000,158.000,600.000,138.000,217.000,447.000,39.000,240.000,537.000,48.000,170.000,495.000,37.000,515.000,483.000,29.000,489.320,201.125,13.036,11.345,-0.372
0.000,596.000,600.000,425.000,270.000,518.000,39.000,74.000,495.000,71.000,290.000,253.000,15.000,225.000,26.000,20.000,462.471,498.322,14.194,6.975,-2.205
0.000,576.000,600.000,316.000,378.000,368.000,32.000,83.000,247.000,52.000,289.000,513.000,72.000,116.000,221.000,64.000,424.014,321.412,15.753,10.304,-1.808
0.000,535.000,600.000,14.000,260.000,368.000,17.000,140.000,351.000,47.000,351.000,478.000,14.000,269.000,76.000,66.000,453.277,213.624,12.804,12.721,-3.908
0.000,263.000,600.000,530.000,149.000,565.000,12.000,197.000,243.000,31.000,104.000,467.000,51.000,215.000,478.000,67.000,456.860,389.470,12.364,12.590,3.068
0.000,54.000,600.000,167.000,429.000,470.000,14.000,534.000,330.000,19.000,538.000,272.000,53.000,297.000,115.000,66.000,448.440,202.802,14.935,10.044,-0.074
0.000,250.000,600.000,316.000,434.000,114.000,41.000,101.000,97.000,42.000,369.000,74.000,48.000,171.000,224.000,29.000,470.038,319.493,14.907,8.499,1.079
0.000,346.000,600.000,28.000,385.000,73.000,50.000,509.000,363.000,51.000,495.000,178.000,18.000,32.000,117.000,13.000,471.578,151.794,13.058,11.611,-3.077
0.000,475.000,600.000,276.000,254.000,420.000,46.000,456.000,221.000,61.000,188.000,78.000,70.000,445.000,252.000,60.000,432.369,273.152,12.490,10.140,-3.856
0.000,41.000,600.000,98.000,401.000,373.000,74.000,172.000,505.000,10.000,140.000,311.000,31.000,552.000,312.000,12.000,520.668,92.429,12.600,4.893,0.645
0.000,38.000,600.000,425.000,398.000,480.000,63.000,451.000,464.000,57.000,79.000,225.000,15.000,196.000,176.000,19.000,472.356,307.086,12.554,11.162,4.275
0.000,571.000,600.000,486.000,497.000,214.000,45.000,329.000,109.000,32.000,134.000,415.000,28.000,128.000,67.000,26.000,420.574,440.078,13.861,11.530,-0.824
0.000,235.000,600.000,442.000,498.000,337.000,29.000,188.000,77.000,64.000,281.000,417.000,53.000,321.000,523.000,59.000,417.107,377.677,14.169,7.211,2.628
0.000,255.000,600.000,252.000,156.000,175.000,68.000,455.000,409.000,64.000,100.000,226.000,67.000,136.000,160.000,62.000,398.855,216.380,14.789,8.383,0.416
0.000,442.000,600.000,296.000,289.000,515.000,69.000,176.000,425.000,71.000,454.000,513.000,18.000,294.000,392.000,65.000,483.787,300.613,13.237,7.923,-1.295
0.000,583.000,600.000,499.000,161.000,97.000,64.000,293.000,132.000,70.000,45.000,139.000,14.000,303.000,83.000,19.000,462.453,500.379,13.816,6.391,0.531
0.000,129.000,600.000,465.000,378.000,399.000,12.000,309.000,206.000,59.000,122.000,379.000,46.000,512.000,330.000,67.000,419.826,302.187,12.270,12.624,2.802
0.000,419.000,600.000,520.000,68.000,334.000,50.000,164.000,149.000,46.000,439.000,278.000,54.000,254.000,184.000,69.000,482.664,520.237,15.178,6.158,1.255
0.000,148.000,600.000,404.000,69.000,122.000,49.000,161.000,387.000,39.000,64.000,106.000,23.000,137.000,461.000,53.000,449.536,421.335,14.327,9.476,1.471
0.000,234.000,600.000,244.000,435.000,64.000,59.000,506.000,432.000,46.000,413.000,384.000,68.000,458.000,248.000,73.000,348.476,163.333,15.168,8.895,0.151
0.000,434.000,600.000,261.000,532.000,387.000,30.000,283.000,456.000,12.000,491.000,351.000,20.000,124.000,258.000,62.000,453.277,366.593,14.307,10.142,-2.720
0.000,153.000,600.000,226.000,363.000,466.000,41.000,250.000,153.000,58.000,547.000,474.000,21.000,61.000,326.000,41.000,448.014,239.643,13.928,8.686,0.212
0.000,278.000,600.000,29.000,330.000,214.000,67.000,389.000,443.000,73.000,445.000,413.000,73.000,57.000,406.000,19.000,456.933,107.622,13.179,6.068,-3.319
0.000,463.000,600.000,94.000,405.000,171.000,74.000,376.000,429.000,37.000,379.000,463.000,27.000,90.000,344.000,71.000,425.649,276.338,13.401,12.671,-3.759
0.000,592.000,600.000,398.000,570.000,57.000,17.000,103.000,553.000,39.000,505.000,92.000,47.000,534.000,482.000,38.000,423.327,306.157,15.260,12.264,-0.617
0.000,471.000,600.000,461.000,269.000,180.000,68.000,164.000,519.000,48.000,347.000,536.000,57.000,124.000,454.000,51.000,498.125,451.871,12.648,8.382,1.418
0.000,62.000,600.000,296.000,449.000,263.000,67.000,266.000,355.000,53.000,564.000,436.000,34.000,534.000,279.000,28.000,461.299,217.699,13.702,7.215,2.741
0.000,121.000,600.000,437.000,564.000,429.000,30.000,237.000,419.000,27.000,444.000,172.000,64.000,257.000,469.000,47.000,465.991,438.844,13.470,8.970,3.377
0.000,183.000,600.000,553.000,518.000,131.000,36.000,508.000,123.000,43.000,109.000,359.000,66.000,143.000,585.000,13.000,381.635,378.817,12.379,12.390,4.041
0.000,447.000,600.000,117.000,286.000,219.000,65.000,320.000,442.000,24.000,296.000,491.000,42.000,441.000,352.000,11.000,268.819,151.886,15.575,11.070,-1.754
0.000,152.000,600.000,309.000,311.000,434.000,35.000,214.000,466.000,16.000,435.000,320.000,69.000,362.000,77.000,38.000,375.160,243.542,14.449,8.364,2.620
0.000,301.000,600.000,444.000,449.000,399.000,51.000,153.000,544.000,14.000,442.000,232.000,62.000,434.000,302.000,33.000,409.117,438.444,14.205,9.017,2.272
0.000,87.000,600.000,302.000,140.000,467.000,10.000,480.000,515.000,58.000,217.000,70.000,21.000,184.000,537.000,56.000,436.031,280.027,14.935,9.117,1.042
0.000,329.000,600.000,504.000,352.000,476.000,71.000,65.000,76.000,26.000,446.000,94.000,55.000,272.000,388.000,25.000,369.797,358.168,15.912,11.882,2.744
0.000,198.000,600.000,397.000,339.000,390.000,61.000,252.000,280.000,14.000,205.000,334.000,46.000,295.000,187.000,30.000,476.277,301.204,12.302,12.241,2.180
0.000,509.000,600.000,126.000,337.000,579.000,12.000,129.000,476.000,60.000,465.000,359.000,42.000,538.000,544.000,38.000,365.206,223.984,13.603,9.956,-4.438
0.000,169.000,600.000,172.000,228.000,114.000,45.000,543.000,452.000,48.000,305.000,318.000,54.000,123.000,345.000,26.000,377.955,235.526,14.858,12.618,-0.943
0.000,22.000,600.000,302.000,456.000,152.000,35.000,223.000,175.000,14.000,315.000,97.000,51.000,46.000,196.000,46.000,468.403,273.038,13.745,6.824,4.406
0.000,535.000,600.000,551.000,126.000,185.000,53.000,429.000,386.000,41.000,164.000,110.000,40.000,158.000,423.000,62.000,392.331,543.479,14.575,6.599,0.277
0.000,215.000,600.000,97.000,412.000,517.000,22.000,250.000,488.000,40.000,289.000,373.000,73.000,447.000,113.000,65.000,483.906,76.407,12.887,8.014,-0.724
0.000,561.000,600.000,185.000,227.000,268.000,74.000,57.000,526.000,31.000,139.000,353.000,64.000,151.000,127.000,32.000,419.597,313.409,14.330,11.878,-2.235
0.000,506.000,600.000,287.000,424.000,294.000,48.000,200.000,194.000,47.000,462.000,439.000,35.000,527.000,518.000,66.000,443.616,304.822,12.641,6.395,-2.310
0.000,367.000,600.000,462.000,169.000,403.000,71.000,68.000,483.000,67.000,555.000,247.000,12.000,62.000,292.000,40.000,470.260,453.009,13.284,7.685,1.868
0.000,452.000,600.000,191.000,36.000,103.000,28.000,547.000,99.000,11.000,205.000,311.000,66.000,137.000,380.000,16.000,404.311,283.154,13.859,13.467,-2.247
0.000,35.000,600.000,152.000,422.000,330.000,53.000,326.000,475.000,67.000,217.000,532.000,25.000,70.000,424.000,26.000,353.669,137.183,15.762,8.190,1.839
0.000,285.000,600.000,235.000,358.000,509.000,18.000,173.000,284.000,50.000,478.000,502.000,15.000,283.000,206.000,66.000,428.701,244.943,13.318,11.120,-0.254
0.000,63.000,600.000,527.000,112.000,443.000,17.000,444.000,343.000,46.000,244.000,449.000,74.000,244.000,377.000,24.000,491.540,435.477,11.204,8.920,4.709
0.000,566.000,600.000,170.000,288.000,368.000,64.000,408.000,362.000,19.000,355.000,395.000,47.000,77.000,363.000,42.000,449.126,302.524,14.152,10.656,-3.256
0.000,488.000,600.000,154.000,134.000,540.000,21.000,70.000,567.000,26.000,445.000,123.000,16.000,531.000,319.000,65.000,452.268,258.697,13.679,11.677,-2.240
0.000,166.000,600.000,332.000,413.000,146.000,74.000,258.000,307.000,74.000,150.000,274.000,59.000,156.000,324.000,69.000,352.973,113.677,14.520,10.511,1.395
0.000,328.000,600.000,71.000,206.000,201.000,18.000,374.000,386.000,24.000,314.000,485.000,32.000,361.000,194.000,40.000,365.915,99.321,14.610,8.901,-2.389
0.000,354.000,600.000,275.000,525.000,304.000,49.000,413.000,218.000,43.000,586.000,357.000,11.000,516.000,365.000,39.000,491.158,200.960,12.871,9.589,-0.265
0.000,482.000,600.000,596.000,347.000,262.000,71.000,264.000,468.000,57.000,103.000,112.000,54.000,177.000,507.000,72.000,412.020,442.939,14.501,14.132,2.101
0.000,218.000,600.000,563.000,287.000,357.000,18.000,489.000,319.000,55.000,376.000,375.000,24.000,554.000,566.000,24.000,476.441,491.709,13.672,8.257,2.622
0.000,206.000,600.000,133.000,236.000,431.000,13.000,522.000,262.000,62.000,230.000,290.000,56.000,263.000,434.000,46.000,426.075,146.435,14.801,6.967,0.710
0.000,351.000,600.000,275.000,366.000,383.000,19.000,377.000,234.000,42.000,505.000,293.000,32.000,116.000,307.000,68.000,522.956,277.213,12.278,8.419,-0.720
0.000,504.000,600.000,5.000,575.000,60.000,21.000,437.000,80.000,23.000,48.000,386.000,12.000,225.000,388.000,65.000,485.138,223.998,11.611,9.594,-4.604
0.000,10.000,600.000,526.000,430.000,64.000,14.000,515.000,215.000,18.000,273.000,538.000,28.000,210.000,129.000,46.000,468.191,391.710,11.994,13.869,3.062
0.000,350.000,600.000,529.000,343.000,51.000,23.000,327.000,72.000,14.000,544.000,168.000,19.000,406.000,69.000,62.000,485.403,467.437,12.900,10.484,1.565
0.000,451.000,600.000,313.000,46.000,382.000,20.000,287.000,236.000,61.000,450.000,455.000,43.000,410.000,423.000,70.000,338.812,317.733,14.510,13.815,-1.318
0.000,332.000,600.000,153.000,158.000,573.000,18.000,129.000,65.000,57.000,35.000,197.000,17.000,417.000,196.000,49.000,429.248,154.131,14.235,9.394,-1.916
0.000,29.000,600.000,593.000,267.000,271.000,44.000,116.000,168.000,71.000,283.000,363.000,50.000,212.000,386.000,39.000,417.323,407.831,12.522,14.899,4.347
0.000,169.000,600.000,187.000,362.000,303.000,26.000,137.000,200.000,70.000,497.000,290.000,48.000,475.000,382.000,61.000,405.340,181.839,14.743,9.400,-0.900
0.000,70.000,600.000,83.000,561.000,61.000,30.000,103.000,97.000,69.000,210.000,130.000,28.000,327.000,153.000,20.000,382.394,161.519,15.718,10.962,-0.292
0.000,449.000,600.000,503.000,197.000,426.000,45.000,219.000,541.000,43.000,221.000,196.000,68.000,144.000,504.000,30.000,431.526,475.847,13.881,9.733,1.800
0.000,517.000,600.000,314.000,146.000,178.000,31.000,398.000,394.000,23.000,182.000,129.000,72.000,437.000,174.000,19.000,429.695,362.336,14.458,7.316,-2.646
0.000,492.000,600.000,143.000,263.000,67.000,67.000,79.000,185.000,59.000,362.000,93.000,52.000,56.000,390.000,46.000,470.621,216.210,13.031,11.580,-3.786
0.000,27.000,600.000,142.000,529.000,580.000,19.000,194.000,236.000,24.000,162.000,427.000,23.000,50.000,441.000,15.000,464.551,95.731,14.245,5.812,1.766
0.000,8.000,600.000,271.000,540.000,473.000,32.000,358.000,565.000,25.000,299.000,311.000,47.000,302.000,286.000,68.000,479.347,330.210,13.287,11.239,2.737
0.000,151.000,600.000,86.000,54.000,512.000,23.000,511.000,209.000,10.000,179.000,148.000,73.000,124.000,536.000,51.000,464.815,75.756,14.571,5.330,-0.869
0.000,2.000,600.000,375.000,511.000,17.000,14.000,291.000,447.000,41.000,335.000,292.000,39.000,554.000,496.000,35.000,461.309,230.691,14.185,11.246,2.089
0.000,372.000,600.000,417.000,143.000,537.000,43.000,120.000,408.000,47.000,145.000,374.000,10.000,481.000,301.000,21.000,447.325,347.490,13.046,9.663,1.224
0.000,272.000,600.000,144.000,326.000,412.000,22.000,531.000,230.000,46.000,272.000,278.000,71.000,221.000,164.000,19.000,353.834,185.408,14.984,7.175,-1.270
0.000,165.000,600.000,350.000,353.000,311.000,37.000,122.000,79.000,30.000,545.000,365.000,50.000,304.000,433.000,27.000,502.749,304.133,12.617,7.536,2.062
0.000,65.000,600.000,183.000,359.000,161.000,27.000,350.000,478.000,40.000,116.000,413.000,62.000,319.000,392.000,48.000,437.870,207.290,13.214,8.481,1.198
0.000,508.000,600.000,524.000,245.000,330.000,66.000,130.000,326.000,43.000,250.000,502.000,73.000,65.000,453.000,13.000,451.333,362.147,14.731,12.433,1.382
0.000,148.000,600.000,599.000,423.000,160.000,10.000,152.000,479.000,37.000,187.000,503.000,12.000,536.000,256.000,38.000,385.618,456.242,13.532,10.909,2.966
0.000,443.000,600.000,479.000,549.000,559.000,29.000,496.000,293.000,34.000,538.000,91.000,26.000,347.000,255.000,71.000,431.577,499.229,12.965,6.796,1.640
0.000,223.000,600.000,393.000,461.000,451.000,69.000,416.000,184.000,49.000,107.000,389.000,49.000,498.000,300.000,65.000,368.622,321.835,13.981,8.397,3.095
0.000,350.000,600.000,279.000,114.000,114.000,23.000,171.000,269.000,74.000,287.000,518.000,14.000,327.000,61.000,16.000,484.483,371.472,13.483,7.728,-1.378
0.000,389.000,600.000,202.000,441.000,423.000,18.000,240.000,387.000,38.000,318.000,562.000,34.000,169.000,313.000,24.000,438.474,245.981,14.158,9.544,-1.828
0.000,343.000,600.000,556.000,225.000,278.000,72.000,172.000,336.000,54.000,341.000,481.000,31.000,58.000,264.000,45.000,373.883,476.169,15.295,11.354,2.769
0.000,462.000,600.000,4.000,399.000,382.000,46.000,258.000,202.000,33.000,190.000,403.000,33.000,497.000,398.000,37.000,320.540,140.076,15.216,11.576,-3.479
0.000,205.000,600.000,325.000,111.000,311.000,63.000,383.000,327.000,66.000,521.000,240.000,69.000,273.000,344.000,58.000,452.534,395.899,15.478,10.131,0.621
0.000,108.000,600.000,239.000,459.000,89.000,54.000,550.000,359.000,49.000,187.000,314.000,66.000,374.000,349.000,25.000,388.938,195.465,14.624,9.487,0.917
0.000,66.000,600.000,436.000,383.000,358.000,72.000,351.000,365.000,67.000,460.000,503.000,44.000,248.000,407.000,74.000,414.794,262.943,13.789,11.010,2.838
0.000,431.000,600.000,498.000,293.000,201.000,28.000,503.000,74.000,34.000,94.000,184.000,59.000,262.000,75.000,17.000,430.533,469.363,15.396,8.319,0.912
0.000,198.000,600.000,29.000,382.000,258.000,66.000,183.000,129.000,25.000,138.000,587.000,12.000,285.000,429.000,63.000,360.965,125.108,13.962,13.190,-2.518
0.000,295.000,600.000,371.000,237.000,250.000,50.000,225.000,513.000,49.000,422.000,353.000,40.000,496.000,472.000,38.000,358.712,260.842,16.040,9.413,1.156
0.000,141.000,600.000,424.000,405.000,272.000,40.000,317.000,284.000,20.000,488.000,102.000,12.000,384.000,339.000,63.000,396.460,429.773,15.390,11.474,1.815
0.000,9.000,600.000,161.000,181.000,327.000,65.000,119.000,487.000,58.000,160.000,91.000,69.000,377.000,353.000,37.000,396.787,165.560,15.629,8.451,0.830
0.000,412.000,600.000,82.000,187.000,330.000,40.000,148.000,401.000,61.000,281.000,464.000,69.000,389.000,424.000,11.000,340.846,156.356,15.309,10.902,-2.512
0.000,438.000,600.000,458.000,532.000,283.000,50.000,178.000,300.000,26.000,146.000,225.000,24.000,47.000,425.000,12.000,476.813,477.847,14.979,6.817,0.422
