0.000,546.000,600.000,562.000,199.000,123.000,65.000,283.000,131.000,35.000,320.000,300.000,31.000,586.000,394.000,0.000,297.771,507.562,38676.801,3330.942,-3229.343
0.000,391.000,600.000,88.000,499.000,407.000,0.000,438.000,442.000,0.000,418.000,583.000,0.000,244.000,254.000,0.000,291.091,235.123,41505.787,11515.556,-20286.196
0.000,117.000,600.000,268.000,188.000,233.000,66.000,446.000,110.000,22.000,153.000,238.000,17.000,449.000,357.000,0.000,312.304,169.546,42953.329,3836.446,10006.816
0.000,449.000,600.000,102.000,223.000,123.000,54.000,422.000,251.000,55.000,76.000,147.000,17.000,410.000,590.000,0.000,303.473,249.052,40761.588,18124.471,-25954.798
0.000,307.000,600.000,441.000,423.000,107.000,49.000,413.000,409.000,51.000,280.000,531.000,11.000,506.000,372.000,38.000,314.442,330.407,42191.516,4000.217,4039.923
0.000,195.000,600.000,247.000,450.000,254.000,54.000,34.000,288.000,22.000,389.000,378.000,50.000,347.000,363.000,40.000,312.984,205.041,42638.227,2247.626,2777.462
0.000,255.000,600.000,326.000,410.000,517.000,0.000,307.000,599.000,0.000,179.000,474.000,0.000,292.000,134.000,0.000,305.996,250.698,45705.490,1967.484,1758.564
0.000,280.000,600.000,474.000,394.000,205.000,67.000,443.000,58.000,58.000,368.000,318.000,23.000,38.000,253.000,0.000,303.338,384.527,40099.934,4157.641,8578.114
0.000,196.000,600.000,552.000,132.000,462.000,69.000,276.000,435.000,0.000,316.000,435.000,0.000,274.000,283.000,0.000,305.591,353.563,46236.357,13413.686,23386.370
0.000,369.000,600.000,370.000,165.000,103.000,0.000,356.000,358.000,0.000,516.000,101.000,0.000,48.000,58.000,0.000,289.842,417.081,41381.149,2351.256,-2873.419
0.000,397.000,600.000,392.000,186.000,150.000,0.000,80.000,180.000,0.000,173.000,74.000,0.000,588.000,245.000,0.000,301.571,380.488,40661.661,1888.525,-509.619
0.000,84.000,600.000,110.000,305.000,420.000,71.000,413.000,183.000,58.000,484.000,492.000,0.000,248.000,151.000,0.000,298.285,79.551,43347.403,1297.450,-3952.449
0.000,470.000,600.000,384.000,416.000,178.000,23.000,30.000,2.000,0.000,120.000,244.000,0.000,372.000,153.000,0.000,297.081,385.067,40453.803,4920.317,-11962.399
0.000,558.000,600.000,235.000,290.000,480.000,51.000,315.000,514.000,0.000,206.000,115.000,0.000,389.000,169.000,0.000,281.407,348.324,39939.718,14736.680,-22840.796
0.000,184.000,600.000,389.000,291.000,411.000,43.000,486.000,147.000,48.000,380.000,98.000,72.000,43.000,349.000,17.000,304.378,269.492,45030.511,10392.498,20348.868
0.000,162.000,600.000,225.000,409.000,464.000,0.000,163.000,395.000,0.000,454.000,51.000,0.000,77.000,206.000,0.000,297.785,224.363,48681.492,2507.489,8344.938
0.000,217.000,600.000,384.000,339.000,376.000,41.000,319.000,532.000,39.000,387.000,467.000,67.000,151.000,495.000,0.000,306.075,269.539,44958.927,4978.247,11191.750
0.000,199.000,600.000,532.000,72.000,302.000,69.000,180.000,65.000,64.000,500.000,310.000,15.000,208.000,185.000,0.000,311.575,365.189,43889.363,21151.101,29493.035
0.000,565.000,600.000,376.000,92.000,428.000,41.000,184.000,235.000,0.000,89.000,329.000,0.000,567.000,424.000,0.000,295.406,446.277,42213.200,5753.322,-13099.049
0.000,116.000,600.000,471.000,522.000,79.000,38.000,18.000,14.000,0.000,374.000,3.000,0.000,266.000,290.000,0.000,314.796,273.800,41666.138,17088.906,23749.134
0.000,432.000,600.000,139.000,115.000,61.000,51.000,421.000,522.000,0.000,67.000,589.000,0.000,421.000,419.000,0.000,297.993,335.317,42908.796,11042.662,-20772.309
0.000,104.000,600.000,295.000,541.000,515.000,40.000,513.000,347.000,15.000,151.000,337.000,18.000,349.000,92.000,63.000,309.669,224.767,43860.444,4983.622,10640.950
0.000,570.000,600.000,589.000,412.000,364.000,40.000,155.000,403.000,56.000,70.000,139.000,48.000,573.000,463.000,0.000,300.164,511.141,39722.711,4087.571,-5248.413
0.000,380.000,600.000,181.000,246.000,136.000,69.000,283.000,336.000,32.000,128.000,115.000,59.000,503.000,446.000,0.000,308.671,318.724,41720.016,10740.173,-19545.510
0.000,279.000,600.000,99.000,90.000,396.000,19.000,371.000,101.000,0.000,207.000,552.000,0.000,464.000,269.000,0.000,292.236,181.963,42881.378,7387.180,-17390.826
0.000,540.000,600.000,3.000,392.000,337.000,41.000,240.000,500.000,67.000,222.000,77.000,0.000,154.000,547.000,0.000,298.825,188.902,42576.095,23978.943,-31204.527
0.000,228.000,600.000,169.000,229.000,445.000,66.000,241.000,256.000,53.000,171.000,21.000,17.000,62.000,545.000,16.000,310.539,126.503,43858.285,1888.786,-4707.312
0.000,576.000,600.000,577.000,136.000,203.000,0.000,235.000,0.000,0.000,568.000,589.000,0.000,233.000,350.000,0.000,288.156,467.215,39818.012,5595.884,-10337.901
0.000,35.000,600.000,542.000,511.000,77.000,0.000,518.000,596.000,0.000,373.000,320.000,0.000,82.000,414.000,0.000,304.439,301.304,43353.121,27392.158,32573.980
0.000,180.000,600.000,135.000,101.000,191.000,46.000,358.000,302.000,0.000,447.000,22.000,0.000,77.000,204.000,0.000,297.917,126.322,44231.999,1868.880,-3540.252
0.000,484.000,600.000,486.000,375.000,360.000,15.000,342.000,488.000,0.000,476.000,376.000,0.000,278.000,432.000,0.000,282.767,517.826,38790.597,4104.557,-2242.291
0.000,544.000,600.000,376.000,68.000,537.000,0.000,108.000,420.000,0.000,3.000,446.000,0.000,591.000,497.000,0.000,292.439,443.854,42396.996,8722.300,-18141.358
0.000,395.000,600.000,544.000,299.000,248.000,46.000,191.000,339.000,37.000,266.000,179.000,18.000,491.000,427.000,0.000,297.064,488.776,41909.056,2653.463,3750.582
0.000,231.000,600.000,487.000,547.000,232.000,29.000,334.000,166.000,0.000,205.000,466.000,0.000,509.000,183.000,0.000,304.098,348.277,43487.502,9970.018,19468.562
0.000,270.000,600.000,309.000,407.000,335.000,13.000,107.000,36.000,26.000,440.000,176.000,0.000,584.000,513.000,0.000,310.067,284.175,42370.457,2977.736,-6013.373
0.000,108.000,600.000,243.000,219.000,204.000,57.000,261.000,341.000,0.000,505.000,275.000,0.000,229.000,171.000,0.000,304.521,120.758,46012.552,1417.773,5480.924
0.000,434.000,600.000,214.000,505.000,137.000,0.000,299.000,550.000,0.000,308.000,331.000,0.000,398.000,470.000,0.000,297.652,339.186,41866.873,13149.964,-21533.668
0.000,401.000,600.000,161.000,474.000,235.000,63.000,246.000,33.000,16.000,287.000,234.000,48.000,394.000,58.000,0.000,299.355,289.556,41391.392,12846.823,-22250.322
0.000,496.000,600.000,127.000,418.000,382.000,49.000,395.000,513.000,11.000,354.000,525.000,59.000,579.000,474.000,0.000,300.047,261.630,41751.239,24373.641,-31018.362
0.000,466.000,600.000,526.000,74.000,260.000,0.000,28.000,102.000,0.000,38.000,256.000,0.000,546.000,494.000,0.000,293.784,461.936,38955.635,2606.752,-4324.357
0.000,328.000,600.000,576.000,243.000,214.000,0.000,190.000,588.000,0.000,152.000,506.000,0.000,210.000,320.000,0.000,300.531,471.140,45059.686,11655.711,21306.847
0.000,403.000,600.000,548.000,68.000,267.000,58.000,439.000,538.000,0.000,246.000,589.000,0.000,233.000,301.000,0.000,292.767,470.304,43333.157,3118.050,6513.432
0.000,452.000,600.000,404.000,563.000,508.000,0.000,424.000,263.000,0.000,327.000,575.000,0.000,63.000,339.000,0.000,284.639,436.409,41887.031,5261.247,-12650.463
0.000,190.000,600.000,35.000,217.000,305.000,30.000,464.000,391.000,0.000,40.000,441.000,0.000,207.000,307.000,0.000,304.311,82.818,45176.643,6986.533,-17137.951
0.000,573.000,600.000,330.000,331.000,212.000,0.000,324.000,284.000,0.000,339.000,426.000,0.000,492.000,596.000,0.000,296.239,403.384,40003.583,9988.408,-18527.122
0.000,213.000,600.000,358.000,109.000,398.000,42.000,442.000,129.000,21.000,257.000,345.000,0.000,205.000,159.000,0.000,291.494,233.998,44244.789,1404.582,3740.725
0.000,182.000,600.000,220.000,197.000,538.000,53.000,473.000,390.000,72.000,479.000,71.000,35.000,434.000,118.000,0.000,295.543,224.165,42861.550,2459.005,2745.514
0.000,567.000,600.000,537.000,166.000,79.000,57.000,318.000,386.000,0.000,355.000,587.000,0.000,549.000,284.000,0.000,287.633,472.557,38591.327,4808.545,-8369.188
0.000,348.000,600.000,595.000,325.000,101.000,0.000,359.000,579.000,0.000,467.000,374.000,0.000,315.000,309.000,0.000,300.302,439.855,42660.036,10148.891,18265.222
0.000,547.000,600.000,571.000,34.000,534.000,24.000,235.000,360.000,60.000,195.000,280.000,69.000,211.000,412.000,0.000,295.775,490.715,38240.897,4591.032,-2815.602
0.000,305.000,600.000,404.000,184.000,438.000,17.000,212.000,110.000,62.000,389.000,65.000,32.000,30.000,467.000,0.000,306.993,336.279,42300.960,2523.999,3671.773
0.000,131.000,600.000,458.000,125.000,41.000,41.000,190.000,291.000,40.000,322.000,266.000,0.000,138.000,92.000,0.000,299.277,306.731,42081.604,13537.250,21754.234
0.000,184.000,600.000,140.000,461.000,266.000,30.000,409.000,273.000,0.000,214.000,344.000,0.000,145.000,97.000,0.000,302.087,131.966,43024.980,2886.820,-8339.595
0.000,74.000,600.000,287.000,313.000,286.000,21.000,170.000,311.000,57.000,95.000,242.000,0.000,325.000,485.000,0.000,316.115,212.514,45370.445,7800.044,16749.953
0.000,54.000,600.000,459.000,272.000,514.000,44.000,65.000,73.000,20.000,388.000,467.000,22.000,512.000,464.000,45.000,315.961,352.189,42882.955,20889.212,28023.633
0.000,536.000,600.000,216.000,56.000,87.000,12.000,315.000,295.000,35.000,371.000,110.000,0.000,424.000,232.000,0.000,286.987,352.760,37728.671,24107.845,-29034.719
0.000,476.000,600.000,198.000,499.000,565.000,31.000,250.000,478.000,63.000,290.000,184.000,24.000,329.000,526.000,0.000,298.777,297.591,42525.870,14995.580,-24016.514
0.000,72.000,600.000,529.000,97.000,353.000,62.000,372.000,384.000,42.000,420.000,147.000,19.000,546.000,405.000,30.000,311.919,321.194,43004.470,14232.202,22427.068
0.000,403.000,600.000,74.000,284.000,518.000,45.000,385.000,344.000,67.000,571.000,435.000,28.000,152.000,235.000,0.000,288.363,300.161,40204.724,12877.353,-21065.884
0.000,147.000,600.000,344.000,510.000,283.000,59.000,163.000,276.000,38.000,246.000,514.000,47.000,384.000,591.000,0.000,313.174,220.744,41958.031,5821.559,13030.465
0.000,576.000,600.000,355.000,283.000,162.000,70.000,450.000,289.000,25.000,291.000,476.000,17.000,267.000,45.000,37.000,284.601,472.762,38749.227,8074.621,-14466.842
0.000,564.000,600.000,107.000,352.000,224.000,28.000,196.000,171.000,20.000,403.000,31.000,0.000,150.000,395.000,0.000,289.783,217.237,41902.600,23473.099,-30859.636
0.000,379.000,600.000,163.000,541.000,217.000,21.000,400.000,28.000,0.000,543.000,206.000,0.000,336.000,170.000,0.000,299.765,296.215,42888.355,10892.724,-20633.876
0.000,593.000,600.000,364.000,112.000,170.000,73.000,343.000,255.000,38.000,535.000,278.000,45.000,59.000,469.000,37.000,289.497,441.110,39266.311,10980.155,-19365.183
0.000,453.000,600.000,121.000,289.000,89.000,24.000,557.000,217.000,33.000,564.000,136.000,28.000,193.000,191.000,59.000,300.927,133.129,40371.032,22275.304,-29216.162
0.000,97.000,600.000,452.000,152.000,264.000,42.000,273.000,187.000,0.000,244.000,106.000,0.000,105.000,28.000,0.000,313.152,285.940,45206.521,21310.847,29730.574
0.000,401.000,600.000,20.000,476.000,125.000,72.000,520.000,212.000,45.000,98.000,229.000,51.000,533.000,206.000,0.000,299.143,131.590,40900.392,15782.209,-24783.053
0.000,591.000,600.000,319.000,90.000,182.000,0.000,111.000,218.000,0.000,366.000,346.000,0.000,531.000,504.000,0.000,291.997,408.573,42430.173,13002.506,-23183.227
0.000,317.000,600.000,404.000,168.000,443.000,32.000,94.000,572.000,12.000,155.000,422.000,0.000,381.000,463.000,0.000,300.933,386.562,43872.531,2862.093,1489.249
0.000,72.000,600.000,570.000,285.000,386.000,73.000,457.000,451.000,47.000,262.000,168.000,64.000,30.000,369.000,17.000,308.282,280.186,44717.414,19828.954,28635.019
0.000,570.000,600.000,418.000,499.000,591.000,0.000,35.000,325.000,0.000,490.000,271.000,0.000,258.000,204.000,0.000,284.940,437.216,41806.786,5324.657,-12656.734
0.000,424.000,600.000,315.000,319.000,159.000,73.000,363.000,202.000,56.000,84.000,370.000,0.000,266.000,396.000,0.000,292.443,409.617,39713.025,6561.531,-14600.747
0.000,557.000,600.000,258.000,328.000,315.000,41.000,89.000,368.000,0.000,487.000,307.000,0.000,499.000,372.000,0.000,280.277,463.108,41786.844,14243.275,-23416.407
0.000,365.000,600.000,495.000,72.000,99.000,64.000,416.000,429.000,64.000,547.000,456.000,0.000,533.000,575.000,0.000,302.023,444.698,40807.891,2589.911,3022.642
0.000,572.000,600.000,418.000,550.000,330.000,30.000,518.000,254.000,64.000,536.000,479.000,36.000,501.000,258.000,13.000,288.621,496.448,39050.833,5441.690,-10363.874
0.000,366.000,600.000,353.000,501.000,76.000,0.000,283.000,206.000,0.000,239.000,319.000,0.000,501.000,309.000,0.000,306.944,329.960,41878.707,1933.317,-2071.920
0.000,104.000,600.000,466.000,474.000,250.000,11.000,463.000,327.000,0.000,299.000,76.000,0.000,300.000,7.000,0.000,305.424,252.341,49976.111,28123.257,36997.837
0.000,71.000,600.000,492.000,451.000,444.000,72.000,283.000,266.000,63.000,262.000,469.000,0.000,452.000,182.000,0.000,311.781,311.322,44043.720,14500.725,23371.123
0.000,77.000,600.000,120.000,440.000,513.000,67.000,48.000,513.000,0.000,115.000,223.000,0.000,255.000,362.000,0.000,302.538,111.776,46597.676,1306.513,-4509.840
0.000,81.000,600.000,566.000,220.000,388.000,53.000,497.000,138.000,10.000,233.000,1.000,0.000,33.000,437.000,0.000,298.604,401.718,43764.144,28670.658,34639.005
0.000,213.000,600.000,579.000,125.000,250.000,15.000,444.000,62.000,0.000,359.000,369.000,0.000,170.000,416.000,0.000,299.372,463.317,41067.347,17466.311,24624.304
0.000,411.000,600.000,54.000,540.000,76.000,44.000,571.000,231.000,11.000,61.000,189.000,0.000,171.000,398.000,0.000,295.322,242.886,40577.815,12646.201,-21389.671
0.000,26.000,600.000,23.000,362.000,95.000,36.000,123.000,98.000,71.000,171.000,364.000,58.000,196.000,85.000,0.000,313.733,81.272,43081.494,1613.558,-3673.212
0.000,213.000,600.000,470.000,290.000,474.000,69.000,276.000,75.000,52.000,485.000,462.000,0.000,302.000,153.000,0.000,303.150,353.805,44351.093,13975.256,23240.502
0.000,155.000,600.000,228.000,56.000,346.000,14.000,287.000,358.000,0.000,110.000,529.000,0.000,166.000,56.000,0.000,300.429,180.445,45417.417,1697.274,2002.600
0.000,444.000,600.000,555.000,209.000,151.000,35.000,233.000,438.000,50.000,176.000,124.000,31.000,205.000,41.000,14.000,296.242,468.526,43619.974,4854.436,11696.449
0.000,398.000,600.000,59.000,276.000,413.000,20.000,536.000,466.000,48.000,139.000,344.000,10.000,541.000,61.000,44.000,293.947,138.910,42928.529,19131.746,-28337.237
0.000,214.000,600.000,540.000,84.000,168.000,58.000,459.000,539.000,56.000,422.000,246.000,55.000,380.000,140.000,69.000,307.069,391.601,41760.701,8003.557,14299.447
0.000,400.000,600.000,38.000,365.000,124.000,68.000,68.000,440.000,63.000,252.000,190.000,47.000,418.000,273.000,0.000,298.998,179.172,41466.837,14375.475,-23421.669
0.000,562.000,600.000,573.000,151.000,302.000,63.000,173.000,38.000,0.000,29.000,91.000,0.000,104.000,452.000,0.000,289.357,530.311,38586.253,3115.940,-2459.388
0.000,494.000,600.000,0.000,372.000,252.000,34.000,357.000,555.000,0.000,347.000,90.000,0.000,471.000,598.000,0.000,294.008,270.468,40917.807,30458.283,-34262.916
0.000,331.000,600.000,48.000,403.000,254.000,41.000,36.000,82.000,0.000,439.000,164.000,0.000,147.000,381.000,0.000,302.193,170.428,42634.144,15133.258,-24277.017
0.000,210.000,600.000,461.000,371.000,590.000,0.000,292.000,480.000,0.000,429.000,393.000,0.000,60.000,290.000,0.000,295.914,451.925,43146.941,17591.957,25550.890
0.000,158.000,600.000,75.000,455.000,160.000,49.000,334.000,427.000,0.000,86.000,533.000,0.000,415.000,186.000,0.000,308.852,112.080,44434.282,4236.796,-10998.123
0.000,539.000,600.000,380.000,222.000,476.000,69.000,72.000,237.000,60.000,132.000,496.000,66.000,588.000,422.000,0.000,296.069,458.847,41062.734,4851.418,-12149.482
0.000,69.000,600.000,537.000,69.000,253.000,16.000,510.000,470.000,39.000,255.000,259.000,35.000,374.000,458.000,32.000,320.495,332.388,42889.005,21575.444,28004.460
0.000,122.000,600.000,456.000,406.000,335.000,21.000,104.000,48.000,0.000,201.000,222.000,0.000,112.000,215.000,0.000,310.642,327.477,45863.912,19368.810,28363.549
0.000,484.000,600.000,446.000,138.000,512.000,61.000,152.000,96.000,58.000,556.000,85.000,0.000,242.000,546.000,0.000,290.254,493.619,40908.712,6333.026,-12673.068
0.000,64.000,600.000,591.000,499.000,537.000,14.000,245.000,462.000,34.000,90.000,156.000,35.000,201.000,190.000,0.000,305.643,349.930,45949.860,31753.091,37377.207
0.000,34.000,600.000,569.000,276.000,60.000,60.000,479.000,255.000,20.000,45.000,262.000,31.000,316.000,214.000,0.000,316.862,298.521,43074.933,19977.539,27805.122
0.000,117.000,600.000,329.000,169.000,348.000,0.000,251.000,424.000,0.000,302.000,312.000,0.000,97.000,120.000,0.000,308.080,190.954,47786.219,7419.697,17217.059
0.000,0.000,600.000,419.000,464.000,361.000,62.000,210.000,390.000,0.000,170.000,256.000,0.000,379.000,129.000,0.000,312.030,331.160,44585.583,21851.139,29875.671
0.000,140.000,600.000,146.000,427.000,72.000,40.000,331.000,162.000,68.000,194.000,166.000,23.000,167.000,502.000,29.000,313.441,111.639,44520.736,1419.598,-4432.120
0.000,578.000,600.000,310.000,117.000,146.000,49.000,474.000,201.000,41.000,378.000,69.000,18.000,488.000,495.000,40.000,285.002,425.316,41166.083,20413.902,-28498.048
0.000,563.000,600.000,67.000,377.000,64.000,30.000,180.000,540.000,31.000,90.000,242.000,0.000,445.000,31.000,0.000,305.310,254.408,40570.416,29071.790,-33339.165
0.000,539.000,600.000,464.000,284.000,283.000,70.000,467.000,285.000,59.000,97.000,128.000,0.000,29.000,295.000,0.000,281.570,485.187,38712.066,4216.220,-10043.121
0.000,96.000,600.000,120.000,133.000,106.000,0.000,116.000,448.000,0.000,461.000,498.000,0.000,498.000,198.000,0.000,304.177,86.827,45325.064,1614.984,3377.316
0.000,333.000,600.000,20.000,294.000,472.000,13.000,380.000,231.000,60.000,263.000,174.000,0.000,466.000,595.000,0.000,300.572,164.105,43571.152,12258.576,-22109.540
0.000,597.000,600.000,314.000,296.000,161.000,58.000,561.000,501.000,21.000,391.000,55.000,0.000,249.000,271.000,0.000,283.064,433.184,40260.624,18849.469,-26800.940
0.000,276.000,600.000,223.000,583.000,289.000,0.000,161.000,209.000,0.000,27.000,436.000,0.000,92.000,397.000,0.000,302.032,225.163,44893.377,1352.759,-4388.319
0.000,291.000,600.000,252.000,80.000,426.000,68.000,66.000,187.000,26.000,126.000,289.000,0.000,105.000,537.000,0.000,304.573,247.393,44270.780,1475.917,-5673.232
0.000,23.000,600.000,362.000,57.000,61.000,32.000,318.000,235.000,65.000,305.000,410.000,45.000,262.000,543.000,0.000,314.020,196.592,45252.114,8409.559,17630.530
0.000,65.000,600.000,236.000,456.000,482.000,63.000,457.000,459.000,29.000,280.000,107.000,0.000,555.000,532.000,0.000,314.778,178.170,46765.595,4472.429,11801.993
0.000,188.000,600.000,464.000,162.000,243.000,68.000,117.000,476.000,47.000,157.000,255.000,61.000,570.000,347.000,16.000,308.544,310.761,46167.899,12842.081,22899.545
0.000,354.000,600.000,461.000,244.000,418.000,22.000,415.000,505.000,31.000,84.000,549.000,39.000,207.000,111.000,0.000,295.025,468.100,41106.696,3407.674,4184.017
0.000,195.000,600.000,535.000,516.000,58.000,45.000,283.000,475.000,71.000,557.000,496.000,0.000,70.000,114.000,0.000,306.505,309.872,42234.654,20925.462,27412.474
