0.000,27.000,600.000,315.000,37.000,238.000,23.000,119.000,104.000,37.000,445.000,316.000,63.000,87.000,9.000,0.000,305.042,198.105,44470.094,8471.839,17379.130
0.000,63.000,600.000,403.000,166.000,333.000,51.000,261.000,77.000,0.000,260.000,100.000,0.000,164.000,127.000,0.000,304.874,241.628,46770.695,10628.800,21642.936
0.000,262.000,600.000,534.000,380.000,487.000,0.000,431.000,229.000,0.000,130.000,23.000,0.000,375.000,109.000,0.000,305.814,380.509,43786.877,8168.221,17114.936
0.000,75.000,600.000,392.000,120.000,191.000,68.000,288.000,230.000,64.000,59.000,175.000,41.000,400.000,471.000,0.000,305.532,240.917,44356.250,9432.856,18713.655
0.000,241.000,600.000,67.000,159.000,52.000,48.000,491.000,483.000,50.000,450.000,438.000,0.000,107.000,392.000,0.000,304.529,175.066,42015.981,5688.387,-10715.967
0.000,340.000,600.000,17.000,384.000,134.000,70.000,552.000,147.000,32.000,446.000,173.000,74.000,266.000,101.000,0.000,303.951,189.842,44453.330,8653.667,-17787.739
0.000,114.000,600.000,504.000,188.000,192.000,63.000,514.000,319.000,12.000,279.000,230.000,18.000,461.000,360.000,17.000,305.827,308.996,50627.564,14755.233,27307.789
0.000,415.000,600.000,139.000,389.000,369.000,71.000,313.000,225.000,12.000,308.000,533.000,20.000,186.000,448.000,35.000,304.259,263.725,45194.680,8805.059,-18517.978
0.000,267.000,600.000,511.000,351.000,196.000,0.000,567.000,142.000,0.000,410.000,445.000,0.000,57.000,248.000,0.000,305.368,390.977,43169.711,7071.136,15380.056
0.000,335.000,600.000,296.000,488.000,555.000,0.000,367.000,499.000,0.000,296.000,548.000,0.000,454.000,494.000,0.000,302.946,301.606,39671.268,4094.341,-2174.795
0.000,161.000,600.000,357.000,55.000,418.000,20.000,102.000,417.000,61.000,161.000,406.000,0.000,145.000,110.000,0.000,304.117,280.484,41855.000,5933.460,10512.465
0.000,115.000,600.000,188.000,102.000,358.000,59.000,295.000,92.000,23.000,130.000,181.000,58.000,459.000,400.000,0.000,304.703,158.999,40255.748,4903.976,6403.783
0.000,539.000,600.000,7.000,50.000,195.000,14.000,280.000,466.000,57.000,527.000,182.000,72.000,508.000,317.000,0.000,302.142,287.025,49174.225,14538.505,-26471.843
0.000,315.000,600.000,479.000,83.000,488.000,19.000,126.000,488.000,0.000,330.000,175.000,0.000,252.000,370.000,0.000,303.914,390.909,41611.151,5423.134,10494.169
0.000,61.000,600.000,512.000,251.000,128.000,63.000,216.000,526.000,0.000,196.000,161.000,0.000,275.000,173.000,0.000,305.744,292.522,52910.802,16656.943,29681.994
0.000,429.000,600.000,94.000,390.000,191.000,63.000,78.000,427.000,52.000,116.000,177.000,0.000,328.000,395.000,0.000,303.867,254.240,46688.880,11106.956,-21835.158
0.000,539.000,600.000,552.000,133.000,168.000,55.000,420.000,410.000,57.000,517.000,301.000,68.000,104.000,463.000,73.000,307.319,472.776,39966.636,4034.070,223.049
0.000,103.000,600.000,323.000,226.000,205.000,58.000,7.000,467.000,0.000,395.000,199.000,0.000,177.000,12.000,0.000,304.423,224.262,43298.769,6749.414,14213.776
0.000,582.000,600.000,305.000,136.000,143.000,0.000,453.000,281.000,0.000,297.000,267.000,0.000,370.000,271.000,0.000,304.026,426.935,44944.140,9260.424,-19137.230
0.000,316.000,600.000,391.000,397.000,501.000,28.000,528.000,36.000,10.000,508.000,275.000,47.000,207.000,402.000,0.000,305.174,341.440,39812.432,4324.537,5691.623
0.000,176.000,600.000,290.000,319.000,537.000,21.000,95.000,93.000,11.000,211.000,451.000,41.000,187.000,99.000,0.000,303.930,225.716,41059.185,5101.990,8657.772
0.000,2.000,600.000,312.000,245.000,16.000,0.000,521.000,188.000,0.000,438.000,443.000,0.000,197.000,123.000,0.000,304.606,198.701,44307.058,7929.465,17083.455
0.000,386.000,600.000,423.000,532.000,231.000,65.000,526.000,143.000,57.000,334.000,312.000,15.000,173.000,47.000,0.000,306.662,402.678,39816.981,4036.638,207.102
0.000,104.000,600.000,527.000,48.000,544.000,42.000,401.000,105.000,74.000,202.000,199.000,74.000,443.000,201.000,43.000,306.174,313.190,46537.775,11488.868,22337.942
0.000,200.000,600.000,182.000,190.000,549.000,43.000,350.000,401.000,58.000,34.000,318.000,10.000,28.000,61.000,0.000,304.408,191.992,40662.394,4438.170,-4015.769
0.000,359.000,600.000,108.000,543.000,481.000,53.000,230.000,552.000,45.000,76.000,68.000,13.000,196.000,169.000,0.000,304.279,217.991,43792.033,7964.879,-16166.400
0.000,578.000,600.000,597.000,522.000,514.000,53.000,559.000,57.000,23.000,516.000,208.000,53.000,362.000,303.000,0.000,306.647,520.685,38950.850,4003.222,2587.699
0.000,386.000,600.000,406.000,324.000,389.000,12.000,486.000,92.000,24.000,84.000,185.000,44.000,352.000,595.000,0.000,305.781,380.501,39204.307,4268.928,1104.155
0.000,338.000,600.000,115.000,356.000,79.000,34.000,283.000,257.000,55.000,3.000,377.000,0.000,291.000,591.000,0.000,304.427,231.617,42775.068,7439.827,-14858.203
0.000,43.000,600.000,189.000,115.000,106.000,62.000,277.000,493.000,70.000,68.000,18.000,10.000,415.000,461.000,0.000,305.735,144.063,40628.230,5223.842,7075.422
0.000,25.000,600.000,122.000,144.000,31.000,12.000,154.000,460.000,27.000,244.000,351.000,25.000,263.000,525.000,36.000,303.496,108.034,40463.729,4525.333,5540.733
0.000,329.000,600.000,558.000,454.000,385.000,13.000,31.000,68.000,0.000,405.000,198.000,0.000,255.000,209.000,0.000,304.754,432.356,42906.921,7174.947,14940.582
0.000,493.000,600.000,98.000,137.000,202.000,0.000,200.000,336.000,0.000,7.000,476.000,0.000,467.000,426.000,0.000,303.530,293.779,50446.449,14876.806,-27285.714
0.000,575.000,600.000,209.000,119.000,571.000,0.000,261.000,530.000,0.000,379.000,279.000,0.000,367.000,270.000,0.000,301.916,372.802,47722.238,11795.108,-23233.069
0.000,151.000,600.000,305.000,416.000,483.000,58.000,236.000,341.000,0.000,73.000,219.000,0.000,593.000,63.000,0.000,305.200,214.525,42196.225,6370.895,12513.856
0.000,69.000,600.000,448.000,366.000,187.000,31.000,336.000,449.000,33.000,247.000,412.000,16.000,262.000,178.000,0.000,305.673,267.264,49663.008,13773.564,25989.068
0.000,204.000,600.000,447.000,26.000,162.000,17.000,14.000,205.000,14.000,425.000,457.000,72.000,103.000,54.000,0.000,305.472,328.196,42913.792,6826.623,13781.289
0.000,220.000,600.000,329.000,160.000,479.000,74.000,315.000,462.000,64.000,131.000,222.000,0.000,479.000,199.000,0.000,305.454,265.693,40644.440,5104.003,6982.621
0.000,462.000,600.000,54.000,106.000,398.000,22.000,298.000,463.000,40.000,440.000,334.000,30.000,47.000,245.000,11.000,302.289,263.219,49533.023,13624.882,-25745.479
0.000,589.000,600.000,125.000,434.000,332.000,48.000,168.000,588.000,0.000,322.000,98.000,0.000,591.000,549.000,0.000,303.063,325.413,51651.687,15986.081,-28713.296
0.000,143.000,600.000,79.000,399.000,174.000,10.000,119.000,73.000,12.000,193.000,39.000,32.000,334.000,527.000,0.000,303.523,132.440,39774.548,4194.970,-1497.237
0.000,547.000,600.000,217.000,486.000,562.000,33.000,185.000,406.000,15.000,35.000,211.000,0.000,248.000,586.000,0.000,304.749,351.848,46678.621,11002.530,-21829.059
0.000,353.000,600.000,48.000,201.000,308.000,20.000,334.000,226.000,62.000,435.000,520.000,24.000,342.000,557.000,0.000,302.806,217.204,44998.533,10013.046,-19826.317
0.000,373.000,600.000,464.000,40.000,530.000,32.000,148.000,417.000,25.000,242.000,394.000,0.000,494.000,379.000,0.000,304.239,408.618,40296.326,4549.077,5687.776
0.000,255.000,600.000,536.000,251.000,325.000,0.000,537.000,423.000,0.000,306.000,550.000,0.000,65.000,104.000,0.000,305.660,387.901,44066.655,7733.302,16604.858
0.000,345.000,600.000,130.000,141.000,233.000,12.000,186.000,317.000,0.000,1.000,596.000,0.000,58.000,288.000,0.000,303.000,235.650,43487.893,6918.106,-14464.341
0.000,200.000,600.000,545.000,560.000,99.000,16.000,122.000,299.000,19.000,551.000,366.000,48.000,408.000,369.000,0.000,304.604,379.261,47907.018,12479.555,24186.159
0.000,455.000,600.000,204.000,234.000,484.000,51.000,293.000,112.000,43.000,294.000,517.000,22.000,218.000,343.000,26.000,304.825,321.583,45354.918,9344.832,-19127.764
0.000,540.000,600.000,406.000,74.000,246.000,43.000,262.000,533.000,27.000,247.000,515.000,0.000,208.000,559.000,0.000,305.631,439.771,41358.313,4955.029,-8259.082
0.000,301.000,600.000,12.000,113.000,198.000,0.000,235.000,355.000,0.000,190.000,70.000,0.000,153.000,416.000,0.000,303.243,174.689,44720.069,8411.148,-17549.387
0.000,1.000,600.000,261.000,330.000,108.000,13.000,314.000,283.000,21.000,114.000,365.000,10.000,487.000,430.000,40.000,304.992,153.306,43087.232,7168.916,14786.878
0.000,321.000,600.000,37.000,116.000,327.000,0.000,2.000,200.000,0.000,449.000,344.000,0.000,384.000,504.000,0.000,301.726,196.569,43820.183,8113.772,-16840.581
0.000,65.000,600.000,528.000,342.000,104.000,43.000,73.000,555.000,0.000,384.000,169.000,0.000,389.000,504.000,0.000,303.448,298.363,52526.487,16907.455,29789.695
0.000,78.000,600.000,437.000,394.000,81.000,66.000,202.000,508.000,12.000,126.000,89.000,60.000,533.000,217.000,36.000,306.137,256.665,49749.570,13760.681,25982.133
0.000,586.000,600.000,339.000,157.000,35.000,13.000,425.000,159.000,0.000,254.000,177.000,0.000,251.000,514.000,0.000,304.684,437.983,43707.335,8041.589,-16866.894
0.000,428.000,600.000,278.000,456.000,94.000,0.000,73.000,197.000,0.000,350.000,510.000,0.000,203.000,404.000,0.000,303.303,366.117,41324.371,5804.101,-11400.003
0.000,299.000,600.000,211.000,113.000,162.000,0.000,122.000,165.000,0.000,368.000,307.000,0.000,392.000,274.000,0.000,302.929,259.027,40216.058,4524.726,-6020.495
0.000,46.000,600.000,458.000,247.000,456.000,14.000,174.000,391.000,58.000,292.000,539.000,0.000,226.000,26.000,0.000,305.243,280.701,48331.559,12528.416,24150.853
0.000,479.000,600.000,407.000,480.000,428.000,36.000,49.000,457.000,34.000,231.000,52.000,11.000,99.000,589.000,0.000,304.710,433.336,39743.927,4325.379,-4152.626
0.000,492.000,600.000,228.000,236.000,136.000,39.000,228.000,54.000,46.000,297.000,182.000,0.000,30.000,237.000,0.000,304.547,360.024,44911.916,9265.534,-18949.430
0.000,88.000,600.000,52.000,482.000,167.000,46.000,95.000,250.000,0.000,200.000,435.000,0.000,390.000,330.000,0.000,303.325,91.421,40228.461,3980.574,-1813.308
0.000,561.000,600.000,428.000,174.000,511.000,27.000,541.000,472.000,52.000,253.000,493.000,0.000,88.000,78.000,0.000,305.218,457.540,42204.365,6328.136,-12575.186
0.000,455.000,600.000,322.000,400.000,391.000,0.000,362.000,549.000,0.000,425.000,552.000,0.000,511.000,191.000,0.000,302.955,364.729,40985.913,5235.723,-9322.327
0.000,415.000,600.000,454.000,184.000,43.000,0.000,491.000,297.000,0.000,469.000,189.000,0.000,172.000,441.000,0.000,305.187,426.858,39608.608,3766.777,2610.663
0.000,246.000,600.000,72.000,449.000,474.000,46.000,521.000,480.000,70.000,393.000,295.000,0.000,345.000,434.000,0.000,303.835,175.128,41451.105,5768.057,-10206.907
0.000,303.000,600.000,128.000,208.000,358.000,68.000,114.000,466.000,21.000,93.000,57.000,34.000,223.000,564.000,0.000,304.198,207.682,41622.689,5871.535,-10629.560
0.000,7.000,600.000,541.000,192.000,201.000,19.000,172.000,347.000,0.000,240.000,234.000,0.000,297.000,243.000,0.000,305.087,288.415,56063.767,20227.985,33442.933
0.000,160.000,600.000,355.000,203.000,61.000,0.000,355.000,442.000,0.000,268.000,78.000,0.000,224.000,262.000,0.000,304.666,260.014,42299.325,6133.930,12530.213
0.000,221.000,600.000,31.000,77.000,174.000,68.000,75.000,270.000,54.000,501.000,183.000,47.000,459.000,5.000,0.000,303.421,159.774,41549.459,5637.702,-9763.623
0.000,569.000,600.000,27.000,178.000,238.000,27.000,459.000,427.000,51.000,303.000,140.000,11.000,120.000,552.000,26.000,303.287,287.097,57351.727,21472.913,-34820.723
0.000,429.000,600.000,88.000,568.000,419.000,0.000,192.000,491.000,0.000,154.000,163.000,0.000,27.000,467.000,0.000,303.430,244.323,46530.196,10393.216,-21142.218
0.000,210.000,600.000,125.000,448.000,211.000,62.000,88.000,105.000,32.000,284.000,428.000,0.000,111.000,29.000,0.000,304.415,177.675,40834.729,4342.849,-5398.714
0.000,476.000,600.000,513.000,398.000,84.000,57.000,453.000,166.000,30.000,388.000,545.000,0.000,253.000,231.000,0.000,306.166,480.650,39663.239,3797.649,244.302
0.000,156.000,600.000,289.000,521.000,146.000,55.000,206.000,88.000,72.000,151.000,61.000,10.000,501.000,510.000,19.000,305.334,236.431,40202.740,5470.291,8778.217
0.000,293.000,600.000,401.000,555.000,426.000,27.000,232.000,145.000,0.000,459.000,78.000,0.000,139.000,206.000,0.000,304.124,339.892,40642.964,4700.743,8300.809
0.000,284.000,600.000,138.000,473.000,223.000,38.000,371.000,484.000,34.000,427.000,437.000,0.000,120.000,517.000,0.000,303.739,214.558,41717.806,5635.691,-10668.312
0.000,26.000,600.000,210.000,196.000,437.000,31.000,87.000,115.000,62.000,437.000,362.000,67.000,453.000,320.000,56.000,304.090,155.772,40400.398,5606.461,8704.419
0.000,594.000,600.000,391.000,303.000,197.000,11.000,361.000,264.000,0.000,356.000,227.000,0.000,37.000,464.000,0.000,304.004,466.502,42204.930,6343.949,-13452.138
0.000,215.000,600.000,215.000,64.000,317.000,16.000,508.000,528.000,0.000,437.000,66.000,0.000,95.000,300.000,0.000,304.571,220.487,40330.703,3839.830,236.287
0.000,234.000,600.000,454.000,89.000,45.000,0.000,570.000,331.000,0.000,7.000,533.000,0.000,491.000,547.000,0.000,306.010,340.727,41841.294,5908.085,11948.780
0.000,359.000,600.000,340.000,448.000,518.000,47.000,161.000,159.000,19.000,64.000,85.000,0.000,568.000,144.000,0.000,306.016,333.438,39525.583,4317.876,252.919
0.000,354.000,600.000,300.000,423.000,150.000,14.000,36.000,251.000,14.000,337.000,548.000,35.000,194.000,281.000,51.000,303.641,323.097,40238.855,4046.121,-4780.187
0.000,513.000,600.000,25.000,328.000,274.000,56.000,431.000,215.000,15.000,255.000,332.000,69.000,398.000,123.000,0.000,304.346,248.479,51341.225,15686.197,-28329.480
0.000,418.000,600.000,60.000,372.000,81.000,60.000,378.000,439.000,0.000,90.000,473.000,0.000,213.000,536.000,0.000,304.158,230.952,46860.804,10397.429,-21266.959
0.000,501.000,600.000,408.000,267.000,69.000,54.000,389.000,222.000,20.000,368.000,329.000,0.000,21.000,249.000,0.000,305.416,449.900,40629.982,4391.380,-6603.036
0.000,349.000,600.000,451.000,54.000,358.000,37.000,511.000,331.000,60.000,38.000,113.000,0.000,255.000,541.000,0.000,306.125,397.072,39951.872,4622.303,4742.505
0.000,565.000,600.000,251.000,193.000,189.000,47.000,35.000,491.000,19.000,338.000,128.000,24.000,486.000,507.000,63.000,303.160,383.601,45474.642,9692.405,-19737.129
0.000,73.000,600.000,342.000,165.000,149.000,45.000,86.000,507.000,42.000,0.000,384.000,0.000,594.000,361.000,0.000,304.621,219.205,43806.291,8188.858,16499.582
0.000,551.000,600.000,321.000,72.000,291.000,56.000,53.000,515.000,48.000,212.000,224.000,51.000,30.000,284.000,0.000,303.632,408.368,41629.085,6210.415,-11379.550
0.000,593.000,600.000,428.000,223.000,136.000,11.000,559.000,34.000,30.000,574.000,560.000,0.000,465.000,139.000,0.000,305.250,473.228,40352.826,5075.510,-8495.936
0.000,230.000,600.000,358.000,201.000,133.000,13.000,215.000,270.000,0.000,435.000,410.000,0.000,477.000,281.000,0.000,303.327,302.387,40947.095,5184.582,9550.721
0.000,129.000,600.000,387.000,569.000,302.000,28.000,99.000,466.000,31.000,229.000,467.000,0.000,382.000,532.000,0.000,304.285,256.981,44177.219,8756.724,17866.866
0.000,213.000,600.000,396.000,412.000,495.000,59.000,139.000,162.000,53.000,327.000,180.000,63.000,261.000,242.000,37.000,304.870,301.330,41942.098,6832.207,13257.766
0.000,106.000,600.000,479.000,424.000,309.000,25.000,392.000,519.000,47.000,531.000,65.000,0.000,85.000,19.000,0.000,305.086,311.425,47734.829,11475.357,22950.726
0.000,179.000,600.000,513.000,321.000,102.000,0.000,497.000,483.000,0.000,366.000,103.000,0.000,243.000,185.000,0.000,305.111,349.306,46723.587,10554.747,21618.300
0.000,4.000,600.000,453.000,280.000,286.000,44.000,531.000,341.000,20.000,49.000,293.000,35.000,214.000,579.000,0.000,306.371,238.683,50136.375,14476.172,26869.889
0.000,395.000,600.000,550.000,171.000,123.000,10.000,545.000,450.000,0.000,501.000,217.000,0.000,197.000,65.000,0.000,305.672,453.886,40942.366,4869.562,8791.679
0.000,520.000,600.000,333.000,341.000,57.000,31.000,477.000,490.000,36.000,394.000,352.000,38.000,155.000,567.000,0.000,305.128,407.693,41833.674,6109.165,-12057.973
0.000,163.000,600.000,546.000,75.000,570.000,0.000,585.000,542.000,0.000,180.000,317.000,0.000,505.000,248.000,0.000,304.322,340.972,46991.674,11084.273,22292.930
0.000,324.000,600.000,424.000,564.000,246.000,14.000,350.000,354.000,0.000,294.000,480.000,0.000,12.000,224.000,0.000,304.850,373.874,40308.120,4083.332,5769.907
0.000,279.000,600.000,124.000,60.000,75.000,25.000,466.000,355.000,62.000,142.000,40.000,14.000,318.000,282.000,0.000,305.032,207.164,41392.680,5921.307,-10070.582
0.000,388.000,600.000,244.000,553.000,170.000,25.000,144.000,408.000,0.000,415.000,351.000,0.000,11.000,37.000,0.000,303.156,319.809,41826.093,5164.443,-10405.689
0.000,393.000,600.000,327.000,273.000,306.000,35.000,245.000,123.000,58.000,366.000,261.000,0.000,438.000,311.000,0.000,304.664,368.963,39832.562,4962.489,-6332.632
0.000,0.000,600.000,80.000,231.000,171.000,22.000,90.000,121.000,21.000,454.000,475.000,65.000,472.000,228.000,0.000,303.610,83.445,40516.860,5032.739,7180.304
0.000,560.000,600.000,296.000,318.000,118.000,69.000,495.000,466.000,52.000,235.000,501.000,64.000,146.000,469.000,48.000,305.607,395.853,43785.403,7768.281,-16274.391
0.000,358.000,600.000,109.000,462.000,124.000,0.000,1.000,11.000,0.000,414.000,546.000,0.000,571.000,229.000,0.000,303.307,252.752,42143.951,6944.513,-13819.711
0.000,299.000,600.000,220.000,330.000,69.000,38.000,270.000,371.000,34.000,79.000,301.000,70.000,217.000,389.000,0.000,304.999,246.283,39953.670,4605.452,-3802.070
0.000,133.000,600.000,177.000,264.000,59.000,0.000,435.000,181.000,0.000,463.000,343.000,0.000,417.000,402.000,0.000,303.720,172.740,39789.892,3797.001,1166.645
0.000,104.000,600.000,244.000,397.000,443.000,59.000,483.000,384.000,68.000,405.000,131.000,61.000,367.000,581.000,0.000,304.927,206.711,40554.131,5550.165,8993.394
0.000,183.000,600.000,380.000,102.000,185.000,53.000,197.000,244.000,54.000,327.000,137.000,11.000,491.000,210.000,0.000,304.645,288.420,42041.043,6702.140,13044.238
0.000,512.000,600.000,433.000,340.000,222.000,0.000,230.000,472.000,0.000,387.000,223.000,0.000,282.000,270.000,0.000,303.382,464.363,40154.988,4427.455,-6168.968
0.000,250.000,600.000,475.000,294.000,342.000,61.000,161.000,532.000,0.000,391.000,166.000,0.000,172.000,388.000,0.000,304.641,361.490,43918.055,7623.988,16340.150
0.000,435.000,600.000,79.000,1.000,500.000,0.000,129.000,314.000,0.000,63.000,271.000,0.000,566.000,442.000,0.000,303.243,257.834,46810.402,11242.865,-22109.937
0.000,361.000,600.000,418.000,460.000,98.000,71.000,355.000,223.000,54.000,292.000,296.000,19.000,105.000,160.000,48.000,307.284,384.658,40004.976,3975.990,2302.807
0.000,43.000,600.000,225.000,219.000,274.000,47.000,137.000,238.000,11.000,513.000,122.000,68.000,284.000,80.000,70.000,303.772,175.946,41684.453,5675.486,10983.521
0.000,416.000,600.000,141.000,133.000,544.000,0.000,553.000,476.000,0.000,256.000,164.000,0.000,28.000,342.000,0.000,303.623,275.080,44395.909,8066.111,-17132.889
